date,period,value
2020-04-30,2020-03-31,5126040719.28
2020-08-06,2020-06-30,5477450098.48
2020-10-28,2020-09-30,5069090963.77
2021-04-27,2020-12-31,5122798653.09
2021-04-30,2021-03-31,5965912112.49
2021-08-21,2021-06-30,5561343224.41
2021-10-26,2021-09-30,5779745935.01
2022-03-08,2021-12-31,5946094725.15
2022-04-30,2022-03-31,6155453653.83
2022-08-31,2022-06-30,8016229809.77
2022-10-31,2022-09-30,8404418129.66
2023-04-25,2022-12-31,7977229043.45
2023-04-29,2023-03-31,7958284897.39
2023-08-22,2023-06-30,8233745877.63
2023-10-28,2023-09-30,8885407621.78
2024-04-16,2023-12-31,8394977881.97
2024-04-30,2024-03-31,8429265362.21
2024-08-31,2024-06-30,8763327988.31
2024-10-30,2024-09-30,9035492127.5
2025-04-26,2024-12-31,8663911933.32
2025-04-29,2025-03-31,8563811319.91
2025-08-29,2025-06-30,8236734531.04
2025-10-28,2025-09-30,8363462265.46
