date,period,value
2020-10-28,2020-09-30,11963420.44
2022-03-08,2021-12-31,4775054.52
2022-04-30,2022-03-31,4775054.52
2022-08-31,2022-06-30,4775054.52
2022-10-31,2022-09-30,4775054.52
2023-04-25,2022-12-31,26017084.52
2023-04-29,2023-03-31,26017084.52
2023-08-22,2023-06-30,26813744.52
2023-10-28,2023-09-30,26813744.52
2024-04-16,2023-12-31,20716798.23
2024-04-30,2024-03-31,20716798.23
2024-08-31,2024-06-30,15941743.71
2024-10-30,2024-09-30,15941743.71
2025-04-26,2024-12-31,11862875.34
2025-04-29,2025-03-31,11911089.99
2025-08-29,2025-06-30,11870577.21
2025-10-28,2025-09-30,11911089.99
