date,period,value
2020-04-30,2020-03-31,-9209068.83
2020-08-06,2020-06-30,9358407.61
2020-10-28,2020-09-30,-10945785.63
2021-04-27,2020-12-31,32858852.37
2021-04-30,2021-03-31,-59019206.6
2021-08-21,2021-06-30,-35951959.53
2021-10-26,2021-09-30,-110244424.65
2022-03-08,2021-12-31,-174506026.14
2022-04-30,2022-03-31,-5627057.45
2022-08-31,2022-06-30,52940092.74
2022-10-31,2022-09-30,120277039.87
2023-04-25,2022-12-31,17104020.23
2023-04-29,2023-03-31,-85872768.1
2023-08-22,2023-06-30,-11215303.93
2023-10-28,2023-09-30,-64027012.94
2024-04-16,2023-12-31,-158001275.27
2024-04-30,2024-03-31,-837146.83
2024-08-31,2024-06-30,-73293320.7
2024-10-30,2024-09-30,-67210175.86
2025-04-26,2024-12-31,-40650093.95
2025-04-29,2025-03-31,-23231130.57
2025-08-29,2025-06-30,-124007821.43
2025-10-28,2025-09-30,-165197374.17
