date,period,value
2020-04-30,2020-03-31,-162433.83
2020-08-06,2020-06-30,-4783382.39
2020-10-28,2020-09-30,-9897225.63
2021-04-27,2020-12-31,-33512941.78
2021-04-30,2021-03-31,2281811.98
2021-08-21,2021-06-30,9684595.0
2021-10-26,2021-09-30,-24709040.12
2022-03-08,2021-12-31,-4722241.32
2022-04-30,2022-03-31,517167.55
2022-08-31,2022-06-30,41484816.5
2022-10-31,2022-09-30,106041060.21
2023-04-25,2022-12-31,24789979.26
2023-04-29,2023-03-31,-6915154.6
2023-08-22,2023-06-30,52328834.57
2023-10-28,2023-09-30,26781960.23
2024-04-16,2023-12-31,-29840665.18
2024-04-30,2024-03-31,-8952521.83
2024-08-31,2024-06-30,-70373315.7
2024-10-30,2024-09-30,-40118186.11
2025-04-26,2024-12-31,-24436444.88
2025-04-29,2025-03-31,-6911946.57
2025-08-29,2025-06-30,-124150162.43
2025-10-28,2025-09-30,-150523195.17
