date,period,value
2020-04-30,2020-03-31,38847268.77
2020-08-06,2020-06-30,42939343.77
2020-10-28,2020-09-30,40258693.77
2021-04-27,2020-12-31,52156403.33
2021-04-30,2021-03-31,41338576.52
2021-08-21,2021-06-30,44102893.71
2021-10-26,2021-09-30,37061923.71
2022-03-08,2021-12-31,24603507.06
2022-04-30,2022-03-31,23519232.06
2022-08-31,2022-06-30,26625026.39
2022-10-31,2022-09-30,27115738.76
2023-04-25,2022-12-31,64226420.9
2023-04-29,2023-03-31,49597462.78
2023-08-22,2023-06-30,51622226.16
2023-10-28,2023-09-30,46115523.12
2024-04-16,2023-12-31,38088667.15
2024-04-30,2024-03-31,38825530.52
2024-08-31,2024-06-30,36698143.9
2024-10-30,2024-09-30,34351307.0
2025-04-26,2024-12-31,35198074.74
2025-04-29,2025-03-31,34643841.06
2025-08-29,2025-06-30,34783485.43
2025-10-28,2025-09-30,33531222.97
