date,period,value
2021-03-30,2020-12-31,2786309.45
2021-04-29,2021-03-31,2526647.5
2021-08-27,2021-06-30,2373635.91
2021-10-28,2021-09-30,2179205.64
2022-04-12,2021-12-31,1952092.09
2022-04-30,2022-03-31,1816454.31
2022-08-30,2022-06-30,1629413.33
2022-10-29,2022-09-30,1457874.01
2023-03-30,2022-12-31,1495069.97
2023-04-29,2023-03-31,1358965.69
2023-08-31,2023-06-30,1270033.26
2023-10-31,2023-09-30,1070390.11
2024-03-29,2023-12-31,950953.45
2024-04-30,2024-03-31,774280.65
2024-08-31,2024-06-30,671779.85
2024-10-31,2024-09-30,517251.49
2025-03-29,2024-12-31,333228.66
2025-04-25,2025-03-31,173657.08
