date,period,value
2020-04-30,2020-03-31,-1247676.12
2020-08-29,2020-06-30,6560636.04
2020-10-30,2020-09-30,-8645136.92
2021-03-30,2020-12-31,-116273495.63
2021-04-29,2021-03-31,-20528526.49
2021-08-27,2021-06-30,-29303720.88
2021-10-28,2021-09-30,-27395494.6
2022-04-12,2021-12-31,-62829968.17
2022-04-30,2022-03-31,-9741485.63
2022-08-30,2022-06-30,4229977.67
2022-10-29,2022-09-30,10585080.37
2023-03-30,2022-12-31,17282513.94
2023-04-29,2023-03-31,-28660149.89
2023-08-31,2023-06-30,33460002.1
2023-10-31,2023-09-30,31821093.12
2024-03-29,2023-12-31,36324628.75
2024-04-30,2024-03-31,2429786.38
2024-08-31,2024-06-30,10991478.32
2024-10-31,2024-09-30,9871785.63
2025-03-29,2024-12-31,16828145.98
2025-04-25,2025-03-31,9555568.37
2025-08-30,2025-06-30,7524737.7
2025-10-31,2025-09-30,30248601.5
2026-03-31,2025-12-31,21041915.08
