date,period,value
2020-04-30,2020-03-31,3138018145.31
2020-08-29,2020-06-30,3236329244.14
2020-10-30,2020-09-30,3363867141.26
2021-03-30,2020-12-31,3674908472.1
2021-04-29,2021-03-31,3818391738.83
2021-08-27,2021-06-30,3792972113.76
2021-10-28,2021-09-30,3867679193.09
2022-04-12,2021-12-31,3646961117.59
2022-04-30,2022-03-31,3881904489.24
2022-08-30,2022-06-30,4106745252.0
2022-10-29,2022-09-30,4247863603.11
2023-03-30,2022-12-31,4314106888.42
2023-04-29,2023-03-31,4382473713.38
2023-08-31,2023-06-30,4292553910.91
2023-10-31,2023-09-30,4312374190.99
2024-03-29,2023-12-31,3385946030.31
2024-04-30,2024-03-31,3540986292.7
2024-08-31,2024-06-30,4049629481.73
2024-10-31,2024-09-30,4166059842.3
2025-03-29,2024-12-31,4032687696.8
2025-04-25,2025-03-31,4189277885.34
2025-08-30,2025-06-30,4087714138.86
2025-10-31,2025-09-30,4219439386.36
2026-03-31,2025-12-31,4020450189.1
