date,period,value
2020-04-30,2020-03-31,-56757.58
2020-08-29,2020-06-30,20687.77
2020-10-30,2020-09-30,-708205.87
2021-03-30,2020-12-31,-1484510.23
2021-04-29,2021-03-31,123242.52
2021-08-27,2021-06-30,-163698.41
2021-10-28,2021-09-30,-109969.52
2022-04-12,2021-12-31,-339588.23
2022-04-30,2022-03-31,532503.88
2022-08-30,2022-06-30,637068.59
2022-10-29,2022-09-30,1371728.02
2023-03-30,2022-12-31,750880.45
2023-04-29,2023-03-31,-38102.93
2023-08-31,2023-06-30,98825.65
2023-10-31,2023-09-30,87163.31
2024-03-29,2023-12-31,48463.81
2024-04-30,2024-03-31,4937.85
2024-08-31,2024-06-30,17687.74
2024-10-31,2024-09-30,-30224.25
2025-03-29,2024-12-31,42883.0
2025-04-25,2025-03-31,-4173.07
2025-08-30,2025-06-30,-12616.14
2025-10-31,2025-09-30,-35535.43
2026-03-31,2025-12-31,-69345.31
