date,period,value
2020-04-30,2020-03-31,367142822.22
2020-08-29,2020-06-30,210749975.97
2020-10-30,2020-09-30,75415309.45
2021-03-30,2020-12-31,184159557.17
2021-04-29,2021-03-31,152457354.96
2021-08-27,2021-06-30,293140053.5
2021-10-28,2021-09-30,251375263.44
2022-04-12,2021-12-31,243811414.25
2022-04-30,2022-03-31,226917853.82
2022-08-30,2022-06-30,170789500.43
2022-10-29,2022-09-30,173625047.99
2023-03-30,2022-12-31,134824645.65
2023-04-29,2023-03-31,104068034.65
2023-08-31,2023-06-30,116591859.24
2023-10-31,2023-09-30,110912922.0
2024-03-29,2023-12-31,120428285.38
2024-04-30,2024-03-31,89451302.18
2024-08-31,2024-06-30,348846437.84
2024-10-31,2024-09-30,91362066.01
2025-03-29,2024-12-31,91029465.15
2025-04-25,2025-03-31,91996070.22
2025-08-30,2025-06-30,73081557.19
2025-10-31,2025-09-30,73133625.93
2026-03-31,2025-12-31,38485779.91
