date,period,value
2020-04-30,2020-03-31,63591378.01
2020-08-29,2020-06-30,110514028.63
2020-10-30,2020-09-30,231112061.89
2021-03-30,2020-12-31,487768676.54
2021-04-29,2021-03-31,77859360.79
2021-08-27,2021-06-30,177829976.63
2021-10-28,2021-09-30,230919441.37
2022-04-12,2021-12-31,367890924.96
2022-04-30,2022-03-31,85138188.11
2022-08-30,2022-06-30,-6739225.0
2022-10-29,2022-09-30,-53515004.12
2023-03-30,2022-12-31,16756734.37
2023-04-29,2023-03-31,80628502.97
2023-08-31,2023-06-30,-23913424.6
2023-10-31,2023-09-30,74150405.74
2024-03-29,2023-12-31,113307886.1
2024-04-30,2024-03-31,62732180.93
2024-08-31,2024-06-30,79122967.59
2024-10-31,2024-09-30,82959146.46
2025-03-29,2024-12-31,121955292.47
2025-04-25,2025-03-31,-56508230.69
2025-08-30,2025-06-30,-190446079.29
2025-10-31,2025-09-30,-157338431.18
2026-03-31,2025-12-31,-102143107.99
