date,period,value
2020-04-30,2020-03-31,668759954.09
2020-08-29,2020-06-30,673729301.83
2020-10-30,2020-09-30,651517483.0
2021-03-30,2020-12-31,619952530.27
2021-04-29,2021-03-31,705434115.69
2021-08-27,2021-06-30,702548261.6
2021-10-28,2021-09-30,497621467.69
2022-04-12,2021-12-31,474884871.28
2022-04-30,2022-03-31,468433595.64
2022-08-30,2022-06-30,489916590.46
2022-10-29,2022-09-30,515178450.76
2023-03-30,2022-12-31,507145758.77
2023-04-29,2023-03-31,495609339.48
2023-08-31,2023-06-30,518853446.39
2023-10-31,2023-09-30,515024324.71
2024-03-29,2023-12-31,503564633.87
2024-04-30,2024-03-31,505816635.72
2024-08-31,2024-06-30,606221084.92
2024-10-31,2024-09-30,581872397.18
2025-03-29,2024-12-31,580133805.84
2025-04-25,2025-03-31,606012564.2
2025-08-30,2025-06-30,675130540.38
2025-10-31,2025-09-30,756332936.81
2026-03-31,2025-12-31,622509453.67
