date,period,value
2020-04-30,2020-03-31,-633874.4
2020-08-29,2020-06-30,-1794769.06
2020-10-30,2020-09-30,-2171862.13
2021-03-30,2020-12-31,-2578067.05
2021-04-29,2021-03-31,-805362.29
2021-08-27,2021-06-30,-1662607.81
2021-10-28,2021-09-30,-4443106.8
2022-04-12,2021-12-31,-7404153.49
2022-04-30,2022-03-31,295837.18
2022-08-30,2022-06-30,-736213.37
2022-10-29,2022-09-30,-2194253.29
2023-03-30,2022-12-31,-12390460.46
2023-04-29,2023-03-31,-591379.13
2023-08-31,2023-06-30,-983204.59
2023-10-31,2023-09-30,-1284638.3
2024-03-29,2023-12-31,-18901190.2
2024-04-30,2024-03-31,-442425.45
2024-08-31,2024-06-30,-847763.95
2024-10-31,2024-09-30,-1054524.31
2025-03-29,2024-12-31,-21823630.94
2025-04-25,2025-03-31,-420999.09
2025-08-30,2025-06-30,-670539.26
2025-10-31,2025-09-30,-954856.1
2026-03-31,2025-12-31,-6850251.95
