date,period,value
2020-04-30,2020-03-31,203910000.0
2020-08-29,2020-06-30,84400000.0
2020-10-30,2020-09-30,163813580.16
2021-03-30,2020-12-31,950673473.39
2021-04-29,2021-03-31,504637656.63
2021-08-27,2021-06-30,1662769412.83
2021-10-28,2021-09-30,2427269378.42
2022-04-12,2021-12-31,2716418479.36
2022-04-30,2022-03-31,621553440.64
2022-08-30,2022-06-30,1383573529.75
2022-10-29,2022-09-30,2470118418.02
2023-03-30,2022-12-31,4075613330.14
2023-04-29,2023-03-31,1179988683.1
2023-08-31,2023-06-30,1424880389.45
2023-10-31,2023-09-30,1494880389.45
2024-03-29,2023-12-31,1574176407.02
2024-04-30,2024-03-31,423550218.46
2024-08-31,2024-06-30,964211803.13
2024-10-31,2024-09-30,1148921549.7
2025-03-29,2024-12-31,1777832900.65
2025-04-25,2025-03-31,464000000.0
2025-08-30,2025-06-30,1506879820.06
2025-10-31,2025-09-30,2111643837.66
2026-03-31,2025-12-31,2669843724.04
