date,period,value
2020-04-30,2020-03-31,50681056.23
2020-08-29,2020-06-30,116228311.03
2020-10-30,2020-09-30,171927526.65
2021-03-30,2020-12-31,199087028.95
2021-04-29,2021-03-31,71921317.29
2021-08-27,2021-06-30,137600244.73
2021-10-28,2021-09-30,276873471.02
2022-04-12,2021-12-31,365274074.68
2022-04-30,2022-03-31,117650626.24
2022-08-30,2022-06-30,304281758.96
2022-10-29,2022-09-30,375424510.04
2023-03-30,2022-12-31,518805336.31
2023-04-29,2023-03-31,67586295.89
2023-08-31,2023-06-30,150621452.23
2023-10-31,2023-09-30,206974609.19
2024-03-29,2023-12-31,285537864.56
2024-04-30,2024-03-31,74087225.49
2024-08-31,2024-06-30,147331639.78
2024-10-31,2024-09-30,182824769.96
2025-03-29,2024-12-31,185554909.68
2025-04-25,2025-03-31,127196056.72
2025-08-30,2025-06-30,251193599.79
2025-10-31,2025-09-30,303358787.56
2026-03-31,2025-12-31,308732520.88
