date,period,value
2020-04-30,2020-03-31,192391655.96
2020-08-29,2020-06-30,314276197.67
2020-10-30,2020-09-30,289340285.65
2021-03-30,2020-12-31,287301258.04
2021-04-29,2021-03-31,209811193.74
2021-08-27,2021-06-30,204666577.63
2021-10-28,2021-09-30,200720906.39
2022-04-12,2021-12-31,204063838.27
2022-04-30,2022-03-31,201579481.4
2022-08-30,2022-06-30,254166928.37
2022-10-29,2022-09-30,301261305.28
2023-03-30,2022-12-31,223455053.81
2023-04-29,2023-03-31,145857642.96
2023-08-31,2023-06-30,109758940.04
2023-10-31,2023-09-30,88275110.64
2024-03-29,2023-12-31,121836377.22
2024-04-30,2024-03-31,125830919.83
2024-08-31,2024-06-30,41192186.65
2024-10-31,2024-09-30,26429348.21
2025-03-29,2024-12-31,25144378.45
2025-04-25,2025-03-31,22115207.34
2025-08-30,2025-06-30,26037242.29
2025-10-31,2025-09-30,25352842.2
2026-03-31,2025-12-31,195324208.81
