date,period,value
2020-04-30,2020-03-31,1582135254.97
2020-08-29,2020-06-30,1629046236.13
2020-10-30,2020-09-30,1325075655.86
2021-03-30,2020-12-31,1638622970.92
2021-04-29,2021-03-31,1293789943.84
2021-08-27,2021-06-30,1666337541.26
2021-10-28,2021-09-30,1620595287.34
2022-04-12,2021-12-31,1518444482.0
2022-04-30,2022-03-31,1649294941.3
2022-08-30,2022-06-30,1775766158.8
2022-10-29,2022-09-30,1586989756.41
2023-03-30,2022-12-31,1598311315.68
2023-04-29,2023-03-31,1295502563.83
2023-08-31,2023-06-30,1282056035.3
2023-10-31,2023-09-30,1241350011.62
2024-03-29,2023-12-31,1260401844.95
2024-04-30,2024-03-31,1152424151.32
2024-08-31,2024-06-30,1311665180.36
2024-10-31,2024-09-30,1198542608.72
2025-03-29,2024-12-31,1178554557.22
2025-04-25,2025-03-31,1382358370.19
2025-08-30,2025-06-30,1419684631.86
2025-10-31,2025-09-30,1395372165.43
2026-03-31,2025-12-31,1367427787.22
