date,period,value
2020-08-29,2020-06-30,144625036.55
2020-10-30,2020-09-30,144625036.55
2021-03-30,2020-12-31,393392380.64
2021-04-29,2021-03-31,763337828.42
2021-08-27,2021-06-30,1391870771.38
2021-10-28,2021-09-30,1909690742.9
2022-04-12,2021-12-31,2935858078.6
2022-04-30,2022-03-31,731696168.56
2022-08-30,2022-06-30,1279405766.45
2022-10-29,2022-09-30,2020354688.99
2023-03-30,2022-12-31,2413588629.21
2023-04-29,2023-03-31,6658780.68
2023-08-31,2023-06-30,7773179.99
2023-10-31,2023-09-30,771783056.2
2024-03-29,2023-12-31,775134858.01
2024-04-30,2024-03-31,4175131.41
2024-08-31,2024-06-30,40933267.63
2024-10-31,2024-09-30,42924953.2
2025-03-29,2024-12-31,8665674.9
2025-04-25,2025-03-31,132056984.81
2025-08-30,2025-06-30,158973212.62
2025-10-31,2025-09-30,341771341.73
2026-03-31,2025-12-31,520232211.69
