date,period,value
2020-04-30,2020-03-31,221253677.39
2020-08-29,2020-06-30,249549256.13
2020-10-30,2020-09-30,347432527.05
2021-03-30,2020-12-31,1420642046.65
2021-04-29,2021-03-31,1286550262.68
2021-08-27,2021-06-30,3612082206.56
2021-10-28,2021-09-30,4925011837.57
2022-04-12,2021-12-31,6242700774.42
2022-04-30,2022-03-31,1358175685.65
2022-08-30,2022-06-30,2695875006.06
2022-10-29,2022-09-30,4584605355.61
2023-03-30,2022-12-31,6626838951.73
2023-04-29,2023-03-31,1206613179.47
2023-08-31,2023-06-30,1457924118.66
2023-10-31,2023-09-30,2301332024.93
2024-03-29,2023-12-31,2424821278.19
2024-04-30,2024-03-31,441112963.21
2024-08-31,2024-06-30,1131018773.15
2024-10-31,2024-09-30,1515558196.54
2025-03-29,2024-12-31,2119427590.02
2025-04-25,2025-03-31,605376122.24
2025-08-30,2025-06-30,1690939888.7
2025-10-31,2025-09-30,2485793958.98
2026-03-31,2025-12-31,3263351164.27
