date,period,value
2020-04-30,2020-03-31,105393427.4
2020-08-29,2020-06-30,94843408.77
2020-10-30,2020-09-30,-63053248.53
2021-03-30,2020-12-31,-145093641.88
2021-04-29,2021-03-31,-137233872.77
2021-08-27,2021-06-30,-149238784.28
2021-10-28,2021-09-30,-142013184.84
2022-04-12,2021-12-31,-183356155.51
2022-04-30,2022-03-31,-188421537.51
2022-08-30,2022-06-30,6665842.19
2022-10-29,2022-09-30,192462995.09
2023-03-30,2022-12-31,125522718.53
2023-04-29,2023-03-31,121468728.4
2023-08-31,2023-06-30,233256515.6
2023-10-31,2023-09-30,226528230.35
2024-03-29,2023-12-31,158456124.46
2024-04-30,2024-03-31,153988406.15
2024-08-31,2024-06-30,203934483.87
2024-10-31,2024-09-30,92864185.07
2025-03-29,2024-12-31,238166101.72
2025-04-25,2025-03-31,219916137.68
2025-08-30,2025-06-30,194891650.81
2025-10-31,2025-09-30,273595142.56
2026-03-31,2025-12-31,133962661.31
