date,period,value
2020-04-30,2020-03-31,15846107219.25
2020-08-29,2020-06-30,16585100612.42
2020-10-30,2020-09-30,18512739521.17
2021-03-30,2020-12-31,19025894654.11
2021-04-29,2021-03-31,19391183967.54
2021-08-27,2021-06-30,18977259422.67
2021-10-28,2021-09-30,19265415690.14
2022-04-12,2021-12-31,19108175266.78
2022-04-30,2022-03-31,20130476736.54
2022-08-30,2022-06-30,21361911605.43
2022-10-29,2022-09-30,21469099221.29
2023-03-30,2022-12-31,20814206782.52
2023-04-29,2023-03-31,20623022731.91
2023-08-31,2023-06-30,20787430677.31
2023-10-31,2023-09-30,20120561011.47
2024-03-29,2023-12-31,19203415131.24
2024-04-30,2024-03-31,18874970670.54
2024-08-31,2024-06-30,18573510350.97
2024-10-31,2024-09-30,18121417326.69
2025-03-29,2024-12-31,17343523964.97
2025-04-25,2025-03-31,17545801889.02
2025-08-30,2025-06-30,17234973396.43
2025-10-31,2025-09-30,17127883896.47
2026-03-31,2025-12-31,16631763222.75
