date,period,value
2020-04-30,2020-03-31,312747648.12
2020-08-29,2020-06-30,584082537.22
2020-10-30,2020-09-30,317726656.89
2021-03-30,2020-12-31,334087766.71
2021-04-29,2021-03-31,305789385.37
2021-08-27,2021-06-30,547304564.82
2021-10-28,2021-09-30,300383736.7
2022-04-12,2021-12-31,403221557.47
2022-04-30,2022-03-31,367280818.48
2022-08-30,2022-06-30,365294552.17
2022-10-29,2022-09-30,357096121.2
2023-03-30,2022-12-31,345264416.74
2023-04-29,2023-03-31,360937721.22
2023-08-31,2023-06-30,526973349.12
2023-10-31,2023-09-30,398847341.16
2024-03-29,2023-12-31,305574589.1
2024-04-30,2024-03-31,441179271.4
2024-08-31,2024-06-30,373067911.76
2024-10-31,2024-09-30,360301848.97
2025-03-29,2024-12-31,440933543.71
2025-04-25,2025-03-31,432388920.32
2025-08-30,2025-06-30,790794591.75
2025-10-31,2025-09-30,448220507.36
2026-03-31,2025-12-31,516998422.04
