date,period,value
2020-04-30,2020-03-31,1027391896.32
2020-08-29,2020-06-30,1300313501.6
2020-10-30,2020-09-30,1911215814.63
2021-03-30,2020-12-31,1330245256.17
2021-04-29,2021-03-31,2099624973.72
2021-08-27,2021-06-30,1845334672.65
2021-10-28,2021-09-30,1995176277.51
2022-04-12,2021-12-31,1479633434.04
2022-04-30,2022-03-31,1997256205.52
2022-08-30,2022-06-30,2355848291.8
2022-10-29,2022-09-30,1743507813.58
2023-03-30,2022-12-31,1319707185.95
2023-04-29,2023-03-31,1753147431.84
2023-08-31,2023-06-30,1438054609.45
2023-10-31,2023-09-30,1757779083.22
2024-03-29,2023-12-31,1765644711.88
2024-04-30,2024-03-31,2108383601.96
2024-08-31,2024-06-30,2202717633.79
2024-10-31,2024-09-30,1995479199.24
2025-03-29,2024-12-31,1421826833.85
2025-04-25,2025-03-31,1740464878.53
2025-08-30,2025-06-30,1744699264.53
2025-10-31,2025-09-30,1267272269.33
2026-03-31,2025-12-31,1188503162.45
