date,period,value
2020-04-21,2020-03-31,109967288.49
2021-04-28,2020-12-31,14114352.2
2021-04-28,2021-03-31,10157451.15
2021-08-24,2021-06-30,15573997.87
2021-10-19,2021-09-30,5418639.9
2022-04-12,2021-12-31,19393625.65
2022-04-26,2022-03-31,15741004.48
2022-08-26,2022-06-30,11992753.69
2022-10-25,2022-09-30,16333933.99
2023-04-12,2022-12-31,18243789.6
2023-04-26,2023-03-31,18130165.91
2023-08-25,2023-06-30,21163697.56
2023-10-20,2023-09-30,17358332.53
2024-04-18,2023-12-31,19091859.54
2024-04-25,2024-03-31,12682779.41
2024-08-23,2024-06-30,18736416.25
2024-10-24,2024-09-30,11683225.87
2025-04-18,2024-12-31,11746036.35
2025-04-24,2025-03-31,12803965.68
2025-08-22,2025-06-30,10391807.95
2025-10-24,2025-09-30,8330968.54
