date,period,value
2020-08-25,2020-06-30,3094474.29
2020-10-22,2020-09-30,3084149.0
2021-04-28,2020-12-31,13017818.06
2021-04-28,2021-03-31,4990678.81
2021-08-24,2021-06-30,12703540.1
2021-10-19,2021-09-30,13420135.14
2022-04-12,2021-12-31,15640957.51
2022-04-26,2022-03-31,18619842.77
2022-08-26,2022-06-30,19524169.15
2022-10-25,2022-09-30,23697831.59
2023-04-12,2022-12-31,34745832.77
2023-04-26,2023-03-31,15364082.13
2023-08-25,2023-06-30,16696266.84
2023-10-20,2023-09-30,37939943.49
2024-04-18,2023-12-31,39877634.22
2024-04-25,2024-03-31,16298803.88
2024-08-23,2024-06-30,19678260.78
2024-10-24,2024-09-30,25527396.83
2025-04-18,2024-12-31,35745947.51
2025-04-24,2025-03-31,18435580.72
2025-08-22,2025-06-30,25331654.35
2025-10-24,2025-09-30,36103789.48
