date,period,value
2020-04-21,2020-03-31,1819184680.08
2020-08-25,2020-06-30,1801624332.44
2020-10-22,2020-09-30,1801624332.44
2021-04-28,2020-12-31,1801624332.44
2021-04-28,2021-03-31,1942620346.15
2021-08-24,2021-06-30,1942620346.15
2021-10-19,2021-09-30,1942620346.15
2022-04-12,2021-12-31,1942620346.15
2022-04-26,2022-03-31,1976954435.04
2022-08-26,2022-06-30,1976954435.04
2022-10-25,2022-09-30,1976954435.04
2023-04-12,2022-12-31,1976954435.04
2023-04-26,2023-03-31,2165329326.09
2023-08-25,2023-06-30,2165329326.09
2023-10-20,2023-09-30,2165329326.09
2024-04-18,2023-12-31,2165329326.09
2024-04-25,2024-03-31,1986343815.93
2024-08-23,2024-06-30,1986343815.93
2024-10-24,2024-09-30,1986343815.93
2025-04-18,2024-12-31,1986343815.93
2025-04-24,2025-03-31,1863470603.81
2025-08-22,2025-06-30,1863470603.81
2025-10-24,2025-09-30,1863470603.81
