date,period,value
2020-04-21,2020-03-31,5468729.81
2020-08-25,2020-06-30,18704435.91
2020-10-22,2020-09-30,30592903.69
2021-04-28,2020-12-31,43513480.91
2021-04-28,2021-03-31,12312153.46
2021-08-24,2021-06-30,22501279.04
2021-10-19,2021-09-30,28538868.08
2022-04-12,2021-12-31,36967408.81
2022-04-26,2022-03-31,9722773.07
2022-08-26,2022-06-30,18516060.57
2022-10-25,2022-09-30,26919116.32
2023-04-12,2022-12-31,32139320.1
2023-04-26,2023-03-31,7641908.34
2023-08-25,2023-06-30,22751036.05
2023-10-20,2023-09-30,29044895.04
2024-04-18,2023-12-31,39310071.35
2024-04-25,2024-03-31,1747956.06
2024-08-23,2024-06-30,6787507.31
2024-10-24,2024-09-30,16101810.16
2025-04-18,2024-12-31,26655831.41
2025-04-24,2025-03-31,8572595.03
2025-08-22,2025-06-30,15426625.54
2025-10-24,2025-09-30,19509463.2
