date,period,value
2020-04-21,2020-03-31,116938787.72
2020-08-25,2020-06-30,141064635.64
2020-10-22,2020-09-30,112222023.89
2021-04-28,2020-12-31,173453352.48
2021-04-28,2021-03-31,112759509.48
2021-08-24,2021-06-30,150876503.62
2021-10-19,2021-09-30,132186068.13
2022-04-12,2021-12-31,101166175.97
2022-04-26,2022-03-31,81238665.3
2022-08-26,2022-06-30,123800275.5
2022-10-25,2022-09-30,87253891.8
2023-04-12,2022-12-31,116497740.39
2023-04-26,2023-03-31,106000285.85
2023-08-25,2023-06-30,80507361.98
2023-10-20,2023-09-30,63289968.92
2024-04-18,2023-12-31,40562212.95
2024-04-25,2024-03-31,51087087.35
2024-08-23,2024-06-30,33911214.42
2024-10-24,2024-09-30,46982898.32
2025-04-18,2024-12-31,76402069.33
2025-04-24,2025-03-31,61478120.98
2025-08-22,2025-06-30,49983019.73
2025-10-24,2025-09-30,62035422.49
