date,period,value
2020-04-21,2020-03-31,601497728.99
2020-08-25,2020-06-30,553974492.57
2020-10-22,2020-09-30,467045018.48
2021-04-28,2020-12-31,612138601.83
2021-04-28,2021-03-31,650567219.76
2021-08-24,2021-06-30,628188767.66
2021-10-19,2021-09-30,619501302.39
2022-04-12,2021-12-31,535220727.18
2022-04-26,2022-03-31,611494893.25
2022-08-26,2022-06-30,634322747.03
2022-10-25,2022-09-30,528445828.02
2023-04-12,2022-12-31,567139512.91
2023-04-26,2023-03-31,482079475.98
2023-08-25,2023-06-30,426781971.39
2023-10-20,2023-09-30,327944368.31
2024-04-18,2023-12-31,314853736.83
2024-04-25,2024-03-31,296651517.03
2024-08-23,2024-06-30,269593889.45
2024-10-24,2024-09-30,285415296.38
2025-04-18,2024-12-31,386711737.76
2025-04-24,2025-03-31,324760872.58
2025-08-22,2025-06-30,407206951.43
2025-10-24,2025-09-30,431644920.82
