date,period,value
2020-04-21,2020-03-31,1784563778.83
2020-08-25,2020-06-30,1877220738.89
2020-10-22,2020-09-30,1868758354.54
2021-04-28,2020-12-31,1989905677.39
2021-04-28,2021-03-31,2050164031.98
2021-08-24,2021-06-30,2009241575.72
2021-10-19,2021-09-30,1999819292.72
2022-04-12,2021-12-31,2023108080.43
2022-04-26,2022-03-31,2094557055.14
2022-08-26,2022-06-30,2108473527.45
2022-10-25,2022-09-30,2074600021.57
2023-04-12,2022-12-31,2238882673.7
2023-04-26,2023-03-31,2038048751.09
2023-08-25,2023-06-30,1979091670.6
2023-10-20,2023-09-30,2026985854.09
2024-04-18,2023-12-31,2007262566.96
2024-04-25,2024-03-31,1936353548.6
2024-08-23,2024-06-30,1905428426.88
2024-10-24,2024-09-30,1848644652.5
2025-04-18,2024-12-31,1886864711.23
2025-04-24,2025-03-31,1804494252.06
2025-08-22,2025-06-30,1808145772.3
2025-10-24,2025-09-30,1673130726.56
