date,period,value
2020-04-21,2020-03-31,15951355.87
2020-08-25,2020-06-30,36926497.73
2020-10-22,2020-09-30,58099269.01
2021-04-28,2020-12-31,119997645.09
2021-04-28,2021-03-31,37196743.86
2021-08-24,2021-06-30,51192165.23
2021-10-19,2021-09-30,87020674.15
2022-04-12,2021-12-31,130614280.56
2022-04-26,2022-03-31,23208860.41
2022-08-26,2022-06-30,34972957.65
2022-10-25,2022-09-30,61076095.64
2023-04-12,2022-12-31,108306332.92
2023-04-26,2023-03-31,23269958.87
2023-08-25,2023-06-30,50373847.46
2023-10-20,2023-09-30,72944249.49
2024-04-18,2023-12-31,109881192.14
2024-04-25,2024-03-31,14933756.55
2024-08-23,2024-06-30,34700264.38
2024-10-24,2024-09-30,57492829.58
2025-04-18,2024-12-31,98826705.18
2025-04-24,2025-03-31,24860176.41
2025-08-22,2025-06-30,51975736.13
2025-10-24,2025-09-30,80004799.84
