date,period,value
2020-04-21,2020-03-31,3859825026.93
2020-08-25,2020-06-30,3966523281.33
2020-10-22,2020-09-30,3940425253.97
2021-04-28,2020-12-31,3949076165.62
2021-04-28,2021-03-31,3970728101.71
2021-08-24,2021-06-30,4011814063.05
2021-10-19,2021-09-30,4023158191.66
2022-04-12,2021-12-31,4034731255.26
2022-04-26,2022-03-31,4034783838.1
2022-08-26,2022-06-30,4126958079.77
2022-10-25,2022-09-30,4225570561.83
2023-04-12,2022-12-31,4250773006.02
2023-04-26,2023-03-31,4245078206.87
2023-08-25,2023-06-30,4307935606.39
2023-10-20,2023-09-30,4251246877.93
2024-04-18,2023-12-31,4213791767.39
2024-04-25,2024-03-31,4223966821.58
2024-08-23,2024-06-30,4203755167.01
2024-10-24,2024-09-30,4207210796.08
2025-04-18,2024-12-31,4232833000.8
2025-04-24,2025-03-31,4238474761.66
2025-08-22,2025-06-30,4221376028.45
2025-10-24,2025-09-30,4219728052.04
