date,period,value
2020-04-21,2020-03-31,4461322755.92
2020-08-25,2020-06-30,4520497773.9
2020-10-22,2020-09-30,4407470272.45
2021-04-28,2020-12-31,4561214767.45
2021-04-28,2021-03-31,4621295321.47
2021-08-24,2021-06-30,4640002830.71
2021-10-19,2021-09-30,4642659494.05
2022-04-12,2021-12-31,4569951982.44
2022-04-26,2022-03-31,4646278731.35
2022-08-26,2022-06-30,4761280826.8
2022-10-25,2022-09-30,4754016389.85
2023-04-12,2022-12-31,4817912518.93
2023-04-26,2023-03-31,4727157682.85
2023-08-25,2023-06-30,4734717577.78
2023-10-20,2023-09-30,4579191246.24
2024-04-18,2023-12-31,4528645504.22
2024-04-25,2024-03-31,4520618338.61
2024-08-23,2024-06-30,4473349056.46
2024-10-24,2024-09-30,4492626092.46
2025-04-18,2024-12-31,4619544738.56
2025-04-24,2025-03-31,4563235634.24
2025-08-22,2025-06-30,4628582979.88
2025-10-24,2025-09-30,4651372972.86
