date,period,value
2020-08-25,2020-06-30,4300995.81
2020-10-22,2020-09-30,4437527.51
2021-04-28,2020-12-31,14140953.73
2021-04-28,2021-03-31,4426435.54
2021-08-24,2021-06-30,11626958.48
2021-10-19,2021-09-30,11348482.83
2022-04-12,2021-12-31,15348390.8
2022-04-26,2022-03-31,17968817.41
2022-08-26,2022-06-30,19114785.26
2022-10-25,2022-09-30,19308383.83
2023-04-12,2022-12-31,29527172.59
2023-04-26,2023-03-31,15050701.66
2023-08-25,2023-06-30,32444839.88
2023-10-20,2023-09-30,47911282.52
2024-04-18,2023-12-31,62642149.33
2024-04-25,2024-03-31,10295316.75
2024-08-23,2024-06-30,11495205.77
2024-10-24,2024-09-30,23903543.47
2025-04-18,2024-12-31,26330140.18
2025-04-24,2025-03-31,3051395.83
2025-08-22,2025-06-30,25657113.29
2025-10-24,2025-09-30,31615655.87
