date,period,value
2020-04-21,2020-03-31,1833269.63
2020-08-25,2020-06-30,1709699.25
2020-10-22,2020-09-30,1533664.93
2021-04-28,2020-12-31,1350654.3
2021-04-28,2021-03-31,1246904.18
2021-08-24,2021-06-30,1114367.25
2021-10-19,2021-09-30,1006858.35
2022-04-12,2021-12-31,879846.6
2022-04-26,2022-03-31,766545.15
2022-08-26,2022-06-30,694629.9
2022-10-25,2022-09-30,612357.75
2023-04-12,2022-12-31,480557.4
2023-04-26,2023-03-31,355610.48
2023-08-25,2023-06-30,249290.1
2023-10-20,2023-09-30,123851.55
