date,period,value
2020-04-21,2020-03-31,-7746790.69
2020-08-25,2020-06-30,31355491.24
2020-10-22,2020-09-30,19521131.4
2021-04-28,2020-12-31,19857157.4
2021-04-28,2021-03-31,21651936.08
2021-08-24,2021-06-30,62737897.43
2021-10-19,2021-09-30,70082026.04
2022-04-12,2021-12-31,81655089.63
2022-04-26,2022-03-31,52582.84
2022-08-26,2022-06-30,107387105.13
2022-10-25,2022-09-30,203406320.19
2023-04-12,2022-12-31,228609235.12
2023-04-26,2023-03-31,-5694799.15
2023-08-25,2023-06-30,57634964.19
2023-10-20,2023-09-30,63776270.34
2024-04-18,2023-12-31,26231179.55
2024-04-25,2024-03-31,9102247.09
2024-08-23,2024-06-30,7793288.91
2024-10-24,2024-09-30,13176424.96
2025-04-18,2024-12-31,42757265.82
2025-04-24,2025-03-31,5944677.89
2025-08-22,2025-06-30,11410405.46
2025-10-24,2025-09-30,9898476.69
