date,period,value
2020-04-28,2020-03-31,948072.84
2020-08-27,2020-06-30,648547.96
2020-10-30,2020-09-30,-3504919.42
2021-04-20,2020-12-31,-7548577.34
2021-04-20,2021-03-31,767449.49
2021-08-18,2021-06-30,-1055274.45
2021-10-29,2021-09-30,-623960.39
2022-04-28,2021-12-31,-2542378.2
2022-04-28,2022-03-31,-431826.35
2022-08-26,2022-06-30,5590541.28
2022-10-28,2022-09-30,12150112.16
2023-04-28,2022-12-31,9817284.05
2023-04-28,2023-03-31,-1526246.91
2023-08-29,2023-06-30,4598999.91
2023-10-27,2023-09-30,2596274.52
2024-04-25,2023-12-31,2014952.03
2024-04-25,2024-03-31,314201.43
2024-08-28,2024-06-30,-306599.98
2024-10-25,2024-09-30,-2312667.89
2025-04-25,2024-12-31,1615056.64
2025-04-25,2025-03-31,27935.79
2025-08-19,2025-06-30,-674609.79
2025-10-29,2025-09-30,-1646020.27
