date,period,value
2020-04-28,2020-03-31,2486473.21
2020-08-27,2020-06-30,18077404.95
2020-10-30,2020-09-30,53827892.68
2021-04-20,2020-12-31,121267161.55
2021-04-20,2021-03-31,26498177.44
2021-08-18,2021-06-30,96692522.09
2021-10-29,2021-09-30,158500214.13
2022-04-28,2021-12-31,217524144.31
2022-04-28,2022-03-31,28304148.71
2022-08-26,2022-06-30,60499130.28
2022-10-28,2022-09-30,92085854.04
2023-04-28,2022-12-31,149936853.02
2023-04-28,2023-03-31,38236930.07
2023-08-29,2023-06-30,90336718.51
2023-10-27,2023-09-30,143512056.59
2024-04-25,2023-12-31,197061170.52
2024-04-25,2024-03-31,31142199.86
2024-08-28,2024-06-30,86055098.28
2024-10-25,2024-09-30,146348069.6
2025-04-25,2024-12-31,201043936.11
2025-04-25,2025-03-31,36086621.91
2025-08-19,2025-06-30,78388063.47
2025-10-29,2025-09-30,179755570.08
