date,period,value
2020-04-28,2020-03-31,-7132969.51
2020-08-27,2020-06-30,-501916.65
2020-10-30,2020-09-30,7322141.99
2021-04-20,2020-12-31,40739438.78
2021-04-20,2021-03-31,929373.77
2021-08-18,2021-06-30,12005769.11
2021-10-29,2021-09-30,16862567.68
2022-04-28,2021-12-31,25210778.3
2022-04-28,2022-03-31,2765235.27
2022-08-26,2022-06-30,8976291.32
2022-10-28,2022-09-30,13255690.46
2023-04-28,2022-12-31,16462039.77
2023-04-28,2023-03-31,88987.24
2023-08-29,2023-06-30,6739045.06
2023-10-27,2023-09-30,13712060.12
2024-04-25,2023-12-31,21047963.57
2024-04-25,2024-03-31,668775.77
2024-08-28,2024-06-30,4598374.72
2024-10-25,2024-09-30,9848463.93
2025-04-25,2024-12-31,9972983.61
2025-04-25,2025-03-31,224512.77
2025-08-19,2025-06-30,2336296.31
2025-10-29,2025-09-30,5877274.74
