date,period,value
2020-04-28,2020-03-31,72052210.78
2020-08-27,2020-06-30,927331915.95
2020-10-30,2020-09-30,1650486613.06
2021-04-20,2020-12-31,2414468274.72
2021-04-20,2021-03-31,553092536.35
2021-08-18,2021-06-30,1078626816.1
2021-10-29,2021-09-30,1749547017.45
2022-04-28,2021-12-31,2362920135.95
2022-04-28,2022-03-31,497588789.24
2022-08-26,2022-06-30,1374157535.54
2022-10-28,2022-09-30,1964080025.15
2023-04-28,2022-12-31,2308182187.51
2023-04-28,2023-03-31,348902450.18
2023-08-29,2023-06-30,843867166.93
2023-10-27,2023-09-30,886346082.04
2024-04-25,2023-12-31,1172031649.67
2024-04-25,2024-03-31,161395176.96
2024-08-28,2024-06-30,689846590.31
2024-10-25,2024-09-30,937335461.41
2025-04-25,2024-12-31,954261682.82
2025-04-25,2025-03-31,21736058.17
2025-08-19,2025-06-30,356354261.12
2025-10-29,2025-09-30,621544612.26
