date,period,value
2020-04-28,2020-03-31,523421143.34
2020-08-27,2020-06-30,989921143.34
2020-10-30,2020-09-30,1856750835.34
2021-04-20,2020-12-31,2634131619.16
2021-04-20,2021-03-31,667430302.07
2021-08-18,2021-06-30,1243740078.99
2021-10-29,2021-09-30,1730106593.74
2022-04-28,2021-12-31,2008106593.74
2022-08-26,2022-06-30,320000000.0
2022-10-28,2022-09-30,341565676.91
2023-04-28,2022-12-31,341565676.91
2023-08-29,2023-06-30,14000000.0
2023-10-27,2023-09-30,46929968.11
2024-04-25,2023-12-31,52931652.64
2024-04-25,2024-03-31,30000000.0
2024-08-28,2024-06-30,35000000.0
2024-10-25,2024-09-30,66000000.0
2025-04-25,2024-12-31,81587328.04
2025-04-25,2025-03-31,18269211.59
2025-08-19,2025-06-30,27503674.87
2025-10-29,2025-09-30,70579289.76
