date,period,value
2020-04-28,2020-03-31,2265844249.51
2020-08-27,2020-06-30,2614400795.77
2020-10-30,2020-09-30,3062840936.79
2021-04-20,2020-12-31,3361322602.95
2021-04-20,2021-03-31,2994355762.58
2021-08-18,2021-06-30,3410384245.75
2021-10-29,2021-09-30,3056668027.04
2022-04-28,2021-12-31,3226099846.31
2022-04-28,2022-03-31,3114790180.69
2022-08-26,2022-06-30,2875841087.78
2022-10-28,2022-09-30,2800002987.16
2023-04-28,2022-12-31,2887841640.98
2023-04-28,2023-03-31,3100881761.67
2023-08-29,2023-06-30,3151331552.73
2023-10-27,2023-09-30,3547244506.63
2024-04-25,2023-12-31,4036736930.05
2024-04-25,2024-03-31,2848130178.45
2024-08-28,2024-06-30,3317004055.61
2024-10-25,2024-09-30,3148153642.07
2025-04-25,2024-12-31,3496604779.43
2025-04-25,2025-03-31,2676709540.24
2025-08-19,2025-06-30,3267222503.37
2025-10-29,2025-09-30,3306971411.8
