date,period,value
2020-04-28,2020-03-31,-34518107.84
2020-08-27,2020-06-30,42967150.1
2020-10-30,2020-09-30,196807106.37
2021-04-20,2020-12-31,435905742.54
2021-04-20,2021-03-31,104529449.44
2021-08-18,2021-06-30,324674370.52
2021-10-29,2021-09-30,539696123.8
2022-04-28,2021-12-31,734280287.12
2022-04-28,2022-03-31,97236481.2
2022-08-26,2022-06-30,281191113.0
2022-10-28,2022-09-30,414695952.32
2023-04-28,2022-12-31,471664348.15
2023-04-28,2023-03-31,73094805.83
2023-08-29,2023-06-30,299999063.84
2023-10-27,2023-09-30,473379305.02
2024-04-25,2023-12-31,712487232.98
2024-04-25,2024-03-31,89530905.5
2024-08-28,2024-06-30,248424640.64
2024-10-25,2024-09-30,489972248.26
2025-04-25,2024-12-31,596841720.28
2025-04-25,2025-03-31,101395868.29
2025-08-19,2025-06-30,269508797.88
2025-10-29,2025-09-30,633516970.97
