date,period,value
2020-04-28,2020-03-31,12809929.0
2020-08-27,2020-06-30,18804652.03
2020-10-30,2020-09-30,13202051.19
2021-04-20,2020-12-31,10764919.42
2021-04-20,2021-03-31,10724152.31
2021-08-18,2021-06-30,11813481.24
2021-10-29,2021-09-30,8187359.9
2022-04-28,2021-12-31,20842306.64
2022-04-28,2022-03-31,6392465.0
2022-08-26,2022-06-30,12810061.43
2022-10-28,2022-09-30,14032434.3
2023-04-28,2022-12-31,10699933.44
2023-04-28,2023-03-31,6290732.86
2023-08-29,2023-06-30,4475821.84
2023-10-27,2023-09-30,1770690.09
2024-04-25,2023-12-31,14289318.32
2024-04-25,2024-03-31,7794280.03
2024-08-28,2024-06-30,3168491.97
2024-10-25,2024-09-30,2627167.35
2025-04-25,2024-12-31,8822618.67
2025-04-25,2025-03-31,5449642.31
2025-08-19,2025-06-30,7492506.01
2025-10-29,2025-09-30,6326826.71
