date,period,value
2020-04-28,2020-03-31,13755344.75
2020-08-27,2020-06-30,13428696.32
2020-10-30,2020-09-30,9301335.11
2021-04-20,2020-12-31,9318289.4
2021-04-20,2021-03-31,9335243.69
2021-08-18,2021-06-30,9352197.98
2021-10-29,2021-09-30,9369152.27
2022-04-28,2021-12-31,9386106.56
2022-04-28,2022-03-31,9403060.85
2022-08-26,2022-06-30,9420015.14
2022-10-28,2022-09-30,9436969.43
2023-04-28,2022-12-31,9453923.72
2023-04-28,2023-03-31,9470878.01
2023-08-29,2023-06-30,9487832.3
2023-10-27,2023-09-30,9504786.59
2024-04-25,2023-12-31,9521740.88
2024-04-25,2024-03-31,9538695.17
2024-08-28,2024-06-30,9555649.46
2024-10-25,2024-09-30,9572603.75
2025-04-25,2024-12-31,9589558.04
2025-04-25,2025-03-31,9606512.33
2025-08-19,2025-06-30,9623466.62
2025-10-29,2025-09-30,9640420.91
