date,period,value
2020-04-28,2020-03-31,-495844107.11
2020-08-27,2020-06-30,-479178069.98
2020-10-30,2020-09-30,-642760879.36
2021-04-20,2020-12-31,-403532547.39
2021-04-20,2021-03-31,190804442.04
2021-08-18,2021-06-30,301332103.6
2021-10-29,2021-09-30,97263454.26
2022-04-28,2021-12-31,152058234.09
2022-04-28,2022-03-31,-19714604.89
2022-08-26,2022-06-30,271857195.3
2022-10-28,2022-09-30,225730629.14
2023-04-28,2022-12-31,226268447.67
2023-04-28,2023-03-31,17679850.44
2023-08-29,2023-06-30,59080901.28
2023-10-27,2023-09-30,53909044.65
2024-04-25,2023-12-31,28176577.15
2024-04-25,2024-03-31,-178890283.77
2024-08-28,2024-06-30,-195505140.56
2024-10-25,2024-09-30,-183257264.7
2025-04-25,2024-12-31,-1134570681.72
2025-04-25,2025-03-31,17314625.27
2025-08-19,2025-06-30,5105395.78
2025-10-29,2025-09-30,-114202711.63
