date,period,value
2020-04-28,2020-03-31,-28333211.17
2020-08-27,2020-06-30,42820518.79
2020-10-30,2020-09-30,192989883.8
2021-04-20,2020-12-31,402714881.1
2021-04-20,2021-03-31,102832626.18
2021-08-18,2021-06-30,313723875.86
2021-10-29,2021-09-30,523457516.51
2022-04-28,2021-12-31,711611887.02
2022-04-28,2022-03-31,94903072.28
2022-08-26,2022-06-30,266624280.4
2022-10-28,2022-09-30,389290149.7
2023-04-28,2022-12-31,445385024.33
2023-04-28,2023-03-31,74532065.5
2023-08-29,2023-06-30,288661018.87
2023-10-27,2023-09-30,457070970.38
2024-04-25,2023-12-31,689424317.38
2024-04-25,2024-03-31,88547928.3
2024-08-28,2024-06-30,244132865.9
2024-10-25,2024-09-30,482436452.22
2025-04-25,2024-12-31,585253680.03
2025-04-25,2025-03-31,101143419.73
2025-08-19,2025-06-30,267847111.36
2025-10-29,2025-09-30,629285716.5
