date,period,value
2021-04-20,2020-12-31,98090028.28
2021-04-20,2021-03-31,95682723.67
2021-08-18,2021-06-30,89877419.84
2021-10-29,2021-09-30,71730710.3
2022-04-28,2021-12-31,79118663.57
2022-04-28,2022-03-31,78692439.5
2022-08-26,2022-06-30,76207349.55
2022-10-28,2022-09-30,72122346.1
2023-04-28,2022-12-31,65332010.46
2023-04-28,2023-03-31,59240013.36
2023-08-29,2023-06-30,58206475.37
2023-10-27,2023-09-30,53043741.22
2024-04-25,2023-12-31,45627127.67
2024-04-25,2024-03-31,43046511.83
2024-08-28,2024-06-30,41004451.39
2024-10-25,2024-09-30,36118036.26
2025-04-25,2024-12-31,25992963.74
2025-04-25,2025-03-31,25188284.36
2025-08-19,2025-06-30,19246676.41
2025-10-29,2025-09-30,18790509.01
