date,period,value
2020-04-28,2020-03-31,16973909.06
2020-08-27,2020-06-30,32128050.1
2020-10-30,2020-09-30,48783767.51
2021-04-20,2020-12-31,77129154.24
2021-04-20,2021-03-31,19087858.31
2021-08-18,2021-06-30,30337089.22
2021-10-29,2021-09-30,37538329.04
2022-04-28,2021-12-31,45869023.16
2022-04-28,2022-03-31,11498601.11
2022-08-26,2022-06-30,16263739.74
2022-10-28,2022-09-30,18578461.02
2023-04-28,2022-12-31,31385087.49
2023-04-28,2023-03-31,6673557.77
2023-08-29,2023-06-30,47923178.73
2023-10-27,2023-09-30,51917294.69
2024-04-25,2023-12-31,60658950.44
2024-04-25,2024-03-31,11867362.81
2024-08-28,2024-06-30,18345572.24
2024-10-25,2024-09-30,51193748.78
2025-04-25,2024-12-31,57332384.45
2025-04-25,2025-03-31,13631125.79
2025-08-19,2025-06-30,31097426.03
2025-10-29,2025-09-30,50874761.45
