date,period,value
2020-04-29,2020-03-31,-185036548.5
2020-08-28,2020-06-30,-383619209.85
2020-10-30,2020-09-30,-847822218.4
2021-04-28,2020-12-31,-1031703905.25
2021-04-29,2021-03-31,-329948858.49
2021-08-30,2021-06-30,-852647392.39
2021-10-28,2021-09-30,-1155479874.56
2022-04-29,2021-12-31,-1471650904.15
2022-04-29,2022-03-31,-328885391.01
2022-08-29,2022-06-30,-827384513.08
2022-10-28,2022-09-30,-1273005909.09
2023-04-27,2022-12-31,-2338551133.39
2023-04-28,2023-03-31,-237852979.4
2023-08-30,2023-06-30,-454893396.66
2023-10-27,2023-09-30,-753752513.92
2024-04-29,2023-12-31,-1181375974.62
2024-04-29,2024-03-31,-250314312.72
2024-08-28,2024-06-30,-615348280.11
2024-10-19,2024-09-30,-925511388.05
2025-04-23,2024-12-31,-1192269622.22
2025-04-25,2025-03-31,-433437947.63
2025-08-28,2025-06-30,-845467356.48
2025-10-27,2025-09-30,-1153469740.72
