date,period,value
2020-04-29,2020-03-31,2338203313.66
2020-08-28,2020-06-30,2185238278.6
2020-10-30,2020-09-30,1996325751.61
2021-04-28,2020-12-31,1604954312.03
2021-04-29,2021-03-31,1566437885.88
2021-08-30,2021-06-30,1031750122.57
2021-10-28,2021-09-30,1277279614.41
2022-04-29,2021-12-31,969306928.58
2022-04-29,2022-03-31,1251811461.99
2022-08-29,2022-06-30,1129246859.03
2022-10-28,2022-09-30,993106251.88
2023-04-27,2022-12-31,1015611851.51
2023-04-28,2023-03-31,1398805545.08
2023-08-30,2023-06-30,1589789451.75
2023-10-27,2023-09-30,1625488766.22
2024-04-29,2023-12-31,1685494579.76
2024-04-29,2024-03-31,1830504239.07
2024-08-28,2024-06-30,1900454458.66
2024-10-19,2024-09-30,2067711479.02
2025-04-23,2024-12-31,1890741449.74
2025-04-25,2025-03-31,1995451284.82
2025-08-28,2025-06-30,1891039402.05
2025-10-27,2025-09-30,1909617180.49
