date,period,value
2020-04-29,2020-03-31,7476232737.24
2020-08-28,2020-06-30,7560589583.96
2020-10-30,2020-09-30,7836331891.34
2021-04-28,2020-12-31,6401335566.27
2021-04-29,2021-03-31,6500888678.72
2021-08-30,2021-06-30,6713524515.7
2021-10-28,2021-09-30,6810127810.0
2022-04-29,2021-12-31,6821687966.87
2022-04-29,2022-03-31,7163504472.24
2022-08-29,2022-06-30,7098244414.32
2022-10-28,2022-09-30,7183869599.25
2023-04-27,2022-12-31,7384519587.46
2023-04-28,2023-03-31,7542087993.84
2023-08-30,2023-06-30,7815879036.3
2023-10-27,2023-09-30,7913246967.57
2024-04-29,2023-12-31,7935503298.89
2024-04-29,2024-03-31,8051606501.15
2024-08-28,2024-06-30,8184671935.69
2024-10-19,2024-09-30,8297183144.1
2025-04-23,2024-12-31,8209374160.65
2025-04-25,2025-03-31,8359867115.92
2025-08-28,2025-06-30,8372629927.54
2025-10-27,2025-09-30,8434497921.08
