date,period,value
2020-04-29,2020-03-31,2562496807.0
2020-08-28,2020-06-30,2562496807.0
2020-10-30,2020-09-30,2562496807.0
2021-04-28,2020-12-31,2562496807.0
2021-04-29,2021-03-31,2562496807.0
2021-08-30,2021-06-30,2562496807.0
2021-10-28,2021-09-30,2562496807.0
2022-04-29,2021-12-31,2581846807.0
2022-04-29,2022-03-31,2600146807.0
2022-08-29,2022-06-30,2601646807.0
2022-10-28,2022-09-30,2601646807.0
2023-04-27,2022-12-31,2642812007.0
2023-04-28,2023-03-31,2655785257.0
2023-08-30,2023-06-30,2654635257.0
2023-10-27,2023-09-30,2664316632.0
2024-04-29,2023-12-31,2651361632.0
2024-04-29,2024-03-31,2651361632.0
2024-08-28,2024-06-30,2642761632.0
2024-10-19,2024-09-30,2640823647.5
2025-04-23,2024-12-31,2651361632.0
2025-04-25,2025-03-31,2651361632.0
2025-08-28,2025-06-30,2651361632.0
2025-10-27,2025-09-30,2651361632.0
