date,period,value
2020-04-29,2020-03-31,2312570.17
2020-08-28,2020-06-30,347878.5
2020-10-30,2020-09-30,13815609.5
2021-04-28,2020-12-31,2185373.67
2021-04-29,2021-03-31,540000.0
2021-08-30,2021-06-30,95540000.0
2021-10-28,2021-09-30,3300000.0
2022-04-29,2021-12-31,51270136.01
2022-04-29,2022-03-31,442974.11
2022-08-29,2022-06-30,46725832.11
2022-10-28,2022-09-30,4164766.02
2023-04-27,2022-12-31,58696837.89
2023-04-28,2023-03-31,69242864.44
2023-08-30,2023-06-30,3547614.52
2023-10-27,2023-09-30,51488705.62
2024-04-29,2023-12-31,14634710.71
2024-04-29,2024-03-31,44864.55
2024-08-28,2024-06-30,1789673.01
2024-10-19,2024-09-30,107061.93
2025-04-23,2024-12-31,1317266.34
2025-04-25,2025-03-31,4323274.99
2025-08-28,2025-06-30,1623669.0
2025-10-27,2025-09-30,3315260.62
