date,period,value
2020-04-29,2020-03-31,-74590953.87
2020-08-28,2020-06-30,248395865.88
2020-10-30,2020-09-30,85694169.15
2021-04-28,2020-12-31,68605202.92
2021-04-29,2021-03-31,-103785410.24
2021-08-30,2021-06-30,15322971.64
2021-10-28,2021-09-30,-62238920.85
2022-04-29,2021-12-31,-87862817.84
2022-04-29,2022-03-31,322600025.47
2022-08-29,2022-06-30,-22704857.87
2022-10-28,2022-09-30,-49121100.4
2023-04-27,2022-12-31,-100331956.3
2023-04-28,2023-03-31,4110633.17
2023-08-30,2023-06-30,71989848.71
2023-10-27,2023-09-30,38501967.36
2024-04-29,2023-12-31,186793245.22
2024-04-29,2024-03-31,-126150527.7
2024-08-28,2024-06-30,-121665946.78
2024-10-19,2024-09-30,-135640254.07
2025-04-23,2024-12-31,-95294009.34
2025-04-25,2025-03-31,-15884939.64
2025-08-28,2025-06-30,49466898.44
2025-10-27,2025-09-30,-62303309.68
