date,period,value
2020-04-29,2020-03-31,519602259.24
2020-08-28,2020-06-30,846659338.38
2020-10-30,2020-09-30,1461285251.36
2021-04-28,2020-12-31,3453318067.49
2021-04-29,2021-03-31,31323634.0
2021-08-30,2021-06-30,57725000.0
2021-10-28,2021-09-30,72788858.33
2022-04-29,2021-12-31,1305250114.33
2022-04-29,2022-03-31,380570000.0
2022-08-29,2022-06-30,578170000.0
2022-10-28,2022-09-30,776870000.0
2023-04-27,2022-12-31,1868678614.51
2023-04-28,2023-03-31,116173966.67
2023-08-30,2023-06-30,393532895.99
2023-10-27,2023-09-30,514265043.49
2024-04-29,2023-12-31,1308343970.4
2024-04-29,2024-03-31,135600000.0
2024-08-28,2024-06-30,370596732.78
2024-10-19,2024-09-30,429311607.78
2025-04-23,2024-12-31,1207667381.56
2025-04-25,2025-03-31,161857980.0
2025-08-28,2025-06-30,332589980.0
2025-10-27,2025-09-30,371439980.0
