date,period,value
2020-04-29,2020-03-31,3787568.83
2020-08-28,2020-06-30,3560333.24
2020-10-30,2020-09-30,3429068.91
2021-04-28,2020-12-31,3231933.94
2021-04-29,2021-03-31,3231933.94
2021-08-30,2021-06-30,2807456.76
2021-10-28,2021-09-30,2807456.76
2022-04-29,2021-12-31,3433575.45
2022-04-29,2022-03-31,3433575.45
2022-08-29,2022-06-30,3216263.49
2022-10-28,2022-09-30,3216263.49
2023-04-27,2022-12-31,3398204.99
2023-04-28,2023-03-31,3398204.99
2023-08-30,2023-06-30,3692637.03
2023-10-27,2023-09-30,3692637.03
2024-04-29,2023-12-31,535647.96
2024-04-29,2024-03-31,994801.58
2024-08-28,2024-06-30,686813.72
2024-10-19,2024-09-30,686813.72
2025-04-23,2024-12-31,330394.56
2025-04-25,2025-03-31,625140.26
2025-08-28,2025-06-30,115085.68
2025-10-27,2025-09-30,115085.68
