date,period,value
2020-04-29,2020-03-31,-693000.72
2020-08-28,2020-06-30,-810457.02
2020-10-30,2020-09-30,-757113.51
2021-04-28,2020-12-31,605087.51
2021-04-29,2021-03-31,2260836.85
2021-08-30,2021-06-30,11997798.7
2021-10-28,2021-09-30,17261667.2
2022-04-29,2021-12-31,21694989.71
2022-04-29,2022-03-31,14737456.8
2022-08-29,2022-06-30,14730608.25
2022-10-28,2022-09-30,14722647.77
2023-04-27,2022-12-31,5293656.19
2023-04-28,2023-03-31,-5313.62
2023-08-30,2023-06-30,-15800.21
2023-10-27,2023-09-30,-21553.85
2024-04-29,2023-12-31,-25832.57
2024-04-29,2024-03-31,-462147.73
2024-08-28,2024-06-30,-894973.75
2024-10-19,2024-09-30,-202380.69
2025-04-23,2024-12-31,-32895.18
2025-04-25,2025-03-31,-2358728.02
2025-08-28,2025-06-30,-4215884.1
2025-10-27,2025-09-30,4151787.7
