date,period,value
2020-04-29,2020-03-31,96885211.62
2020-08-28,2020-06-30,420708513.65
2020-10-30,2020-09-30,258036800.17
2021-04-28,2020-12-31,256859991.27
2021-04-29,2021-03-31,138852789.23
2021-08-30,2021-06-30,256599590.82
2021-10-28,2021-09-30,179179893.9
2022-04-29,2021-12-31,195173382.39
2022-04-29,2022-03-31,515477156.13
2022-08-29,2022-06-30,161667275.46
2022-10-28,2022-09-30,135243045.23
2023-04-27,2022-12-31,84032214.96
2023-04-28,2023-03-31,88142847.99
2023-08-30,2023-06-30,141604063.67
2023-10-27,2023-09-30,87212059.32
2024-04-29,2023-12-31,243062994.2
2024-04-29,2024-03-31,116912466.5
2024-08-28,2024-06-30,116505567.42
2024-10-19,2024-09-30,100963110.13
2025-04-23,2024-12-31,140237766.53
2025-04-25,2025-03-31,124312541.56
2025-08-28,2025-06-30,209840389.1
2025-10-27,2025-09-30,85876471.52
