date,period,value
2020-04-29,2020-03-31,7085525.6
2020-08-28,2020-06-30,8335191.47
2020-10-30,2020-09-30,9219219.22
2021-04-28,2020-12-31,1404337.75
2021-04-29,2021-03-31,5423972.66
2021-08-30,2021-06-30,5712311.34
2021-10-28,2021-09-30,9202797.44
2022-04-29,2021-12-31,20567976.31
2022-04-29,2022-03-31,2527611.51
2022-08-29,2022-06-30,13733837.31
2022-10-28,2022-09-30,14076523.36
2023-04-27,2022-12-31,14090217.81
2023-04-28,2023-03-31,9783895.35
2023-08-30,2023-06-30,9777700.0
2023-10-27,2023-09-30,9781350.27
2024-04-29,2023-12-31,9777700.0
2024-04-29,2024-03-31,492029.7
2024-08-28,2024-06-30,1178659.36
2024-10-19,2024-09-30,1478045.79
2025-04-23,2024-12-31,794868.21
2025-08-28,2025-06-30,7191.0
2025-10-27,2025-09-30,7191.0
