date,period,value
2020-04-30,2020-03-31,350485958.32
2020-08-28,2020-06-30,313108562.79
2020-10-22,2020-09-30,275973902.19
2021-04-27,2020-12-31,2919829030.82
2021-04-27,2021-03-31,2787229607.91
2021-08-28,2021-06-30,140077237.6
2021-10-29,2021-09-30,136454503.07
2022-03-31,2021-12-31,132282636.6
2022-04-28,2022-03-31,63367826.42
2022-08-18,2022-06-30,190142493.12
2022-10-21,2022-09-30,160038398.53
2023-03-24,2022-12-31,127687979.64
2023-04-26,2023-03-31,231350321.67
2023-08-26,2023-06-30,147160783.71
2023-10-26,2023-09-30,158156076.97
2024-03-30,2023-12-31,59212131.24
2024-04-27,2024-03-31,37153342.13
2024-08-29,2024-06-30,120568007.17
2024-10-31,2024-09-30,64235554.05
2025-04-03,2024-12-31,55054396.66
2025-04-26,2025-03-31,42650576.84
2025-08-28,2025-06-30,59760035.71
2025-10-30,2025-09-30,29208584.3
2026-04-03,2025-12-31,232751375.07
