date,period,value
2020-04-30,2020-03-31,784799691.06
2020-08-28,2020-06-30,856001407.67
2020-10-22,2020-09-30,1656411006.66
2021-04-27,2020-12-31,684247005.19
2021-04-27,2021-03-31,1911685507.39
2021-08-28,2021-06-30,61800000.0
2021-10-29,2021-09-30,61800000.0
2022-03-31,2021-12-31,967000000.0
2022-04-28,2022-03-31,1465100000.0
2022-08-18,2022-06-30,149899596.89
2022-10-21,2022-09-30,185899596.89
2023-03-24,2022-12-31,232690074.62
2023-04-26,2023-03-31,1586108313.09
2023-08-26,2023-06-30,57567122.54
2023-10-26,2023-09-30,236800000.0
2024-03-30,2023-12-31,157635439.51
2024-04-27,2024-03-31,1319836357.68
2024-08-29,2024-06-30,1479000000.0
2024-10-31,2024-09-30,1597873226.45
2025-04-03,2024-12-31,1999500636.66
2025-04-26,2025-03-31,142332002.56
2025-08-28,2025-06-30,445200128.87
2025-10-30,2025-09-30,518510209.92
2026-04-03,2025-12-31,1348419273.01
