date,period,value
2020-04-30,2020-03-31,11079512906.77
2020-08-28,2020-06-30,10985819673.58
2020-10-22,2020-09-30,11473253471.33
2021-04-27,2020-12-31,11102898645.68
2021-04-27,2021-03-31,9940324062.91
2021-08-28,2021-06-30,12452499585.71
2021-10-29,2021-09-30,12554945112.74
2022-03-31,2021-12-31,11967494257.78
2022-04-28,2022-03-31,12146447861.48
2022-08-18,2022-06-30,11756859556.91
2022-10-21,2022-09-30,11866512270.69
2023-03-24,2022-12-31,11434597524.44
2023-04-26,2023-03-31,11579764446.38
2023-08-26,2023-06-30,11934329992.85
2023-10-26,2023-09-30,11332494000.54
2024-03-30,2023-12-31,11439776543.78
2024-04-27,2024-03-31,11668254942.01
2024-08-29,2024-06-30,12197108889.75
2024-10-31,2024-09-30,11317829822.03
2025-04-03,2024-12-31,11540203317.73
2025-04-26,2025-03-31,11657856311.94
2025-08-28,2025-06-30,12109210499.14
2025-10-30,2025-09-30,11555583705.97
2026-04-03,2025-12-31,12006476870.45
