date,period,value
2023-03-24,2022-12-31,16019211.57
2023-04-26,2023-03-31,16019211.57
2023-08-26,2023-06-30,16019211.57
2024-03-30,2023-12-31,8812849.06
2024-04-27,2024-03-31,8812849.06
2024-08-29,2024-06-30,8812849.06
2024-10-31,2024-09-30,13476990.94
